onset	duration	trial_type	sample	value
44.34826771719212	0.0	Illegal_Correct_1	90227	526
48.134928633472704	0.0	Illegal_Incorrect_1	97931	530
51.85523451033249	0.0	Legal_Correct_1	105500	524
55.85914674086489	0.0	Illegal_Incorrect_1	113646	530
60.06310712728075	0.0	Illegal_Incorrect_1	122199	530
63.74998972502487	0.0	Legal_Correct_1	129700	524
67.43687232276898	0.0	Legal_Incorrect_1	137201	528
71.37393799507005	0.0	Legal_Correct_1	145211	524
75.34491846529731	0.0	Legal_Correct_1	153290	524
79.04802118378873	0.0	Illegal_Incorrect_1	160824	530
82.75210693990121	0.0	Illegal_Incorrect_1	168360	530
86.83908584941224	0.0	Legal_Correct_1	176675	524
90.64294992406118	0.0	Legal_Incorrect_1	184414	528
94.44681399871013	0.0	Legal_Correct_1	192153	524
98.65077438512598	0.0	Illegal_Correct_1	200706	526
102.53819665756409	0.0	Illegal_Incorrect_1	208615	530
106.34156921340251	0.0	Illegal_Correct_1	216353	526
110.16214492760928	0.0	Illegal_Incorrect_1	224126	530
114.24961535593084	0.0	Illegal_Incorrect_1	232442	530
118.15325774911625	0.0	Illegal_Correct_1	240384	526
122.14045834009082	0.0	Legal_Correct_1	248496	524
126.14437057062322	0.0	Illegal_Incorrect_1	256642	530
130.24855263850262	0.0	Legal_Incorrect_1	264992	528
134.4525130249185	0.0	Illegal_Correct_1	273545	526
138.15610726222042	0.0	Illegal_Incorrect_1	281080	530
141.94325969731153	0.0	Legal_Correct_1	288785	524
145.6468539346135	0.0	Legal_Correct_1	296320	524
149.75054448368235	0.0	Illegal_Incorrect_1	304669	530
153.85472655156175	0.0	Illegal_Incorrect_1	313019	530
157.9421969798833	0.0	Legal_Correct_1	321335	524
161.76277269409007	0.0	Illegal_Incorrect_1	329108	530
165.74997328506464	0.0	Legal_Correct_1	337220	524
169.9539336714805	0.0	Illegal_Incorrect_1	345773	530
173.87428770422375	0.0	Illegal_Correct_1	353749	526
177.74499833710402	0.0	Illegal_Incorrect_1	361624	530
181.9489587235199	0.0	Illegal_Correct_1	370177	526
185.75282279816884	0.0	Legal_Correct_1	377916	524
189.75673502870123	0.0	Illegal_Incorrect_1	386062	530
193.46032926600319	0.0	Illegal_Incorrect_1	393597	530
197.54779969432474	0.0	Legal_Correct_1	401913	524
201.7517600807406	0.0	Illegal_Incorrect_1	410466	530
205.93900882759863	0.0	Legal_Correct_1	418985	524
210.17639249313018	0.0	Illegal_Incorrect_1	427606	530
214.3474211192409	0.0	Illegal_Correct_1	436092	526
218.4516031871203	0.0	Illegal_Incorrect_1	444442	530
222.45502389884217	0.0	Legal_Correct_1	452587	524
226.34244617128027	0.0	Illegal_Incorrect_1	460496	530
230.0460404085822	0.0	Illegal_Correct_1	468031	526
233.84990448323114	0.0	Legal_Correct_1	475770	524
237.7702585159744	0.0	Illegal_Incorrect_1	483746	530
241.74074746739112	0.0	Legal_Correct_1	491824	524
245.54461154204006	0.0	Illegal_Incorrect_1	499563	530
249.76528356801376	0.0	Illegal_Correct_1	508150	526
253.75248415898832	0.0	Legal_Incorrect_1	516262	528
