onset	duration	trial_type	expected_response	given_response	response_time
 105.200	 0.900	jitter	0	0	 0.000
 106.100	 1.000	fixation_cross	0	0	 0.000
 107.100	 0.800	pres	1	0	 2147483.647
 107.900	 1.500	resp	0	0	 0.000
 109.400	 0.500	jitter	0	0	 0.000
 109.900	 1.000	fixation_cross	0	0	 0.000
 110.900	 0.800	pres	1	0	 2147483.647
 111.700	 1.500	resp	0	0	 0.000
 113.200	 0.400	jitter	0	0	 0.000
 113.600	 1.000	fixation_cross	0	0	 0.000
 114.600	 0.800	pres	1	0	 2147483.647
 115.400	 1.500	resp	0	0	 0.000
 116.900	 0.800	jitter	0	0	 0.000
 117.700	 1.000	fixation_cross	0	0	 0.000
 118.700	 0.800	pres	1	0	 2147483.647
 119.500	 1.500	resp	0	0	 0.000
 121.000	 0.600	jitter	0	0	 0.000
 121.600	 1.000	fixation_cross	0	0	 0.000
 122.600	 0.800	pres	1	0	 2147483.647
 123.400	 1.500	resp	0	0	 0.000
 124.900	 0.500	jitter	0	0	 0.000
 125.400	 1.000	fixation_cross	0	0	 0.000
 126.400	 0.800	pres	1	0	 2147483.647
 127.200	 1.500	resp	0	0	 0.000
 128.700	 0.900	jitter	0	0	 0.000
 129.600	 1.000	fixation_cross	0	0	 0.000
 130.600	 0.800	pres	1	0	 2147483.647
 131.400	 1.500	resp	0	0	 0.000
 132.900	 0.800	jitter	0	0	 0.000
 133.700	 1.000	fixation_cross	0	0	 0.000
 134.700	 0.800	pres	1	0	 2147483.647
 135.500	 1.500	resp	0	0	 0.000
 137.000	 0.700	jitter	0	0	 0.000
 137.700	 1.000	fixation_cross	0	0	 0.000
 138.700	 0.800	pres	1	0	 2147483.647
 139.500	 1.500	resp	0	0	 0.000
 141.000	 0.800	jitter	0	0	 0.000
 141.800	 1.000	fixation_cross	0	0	 0.000
 142.800	 0.800	pres	1	0	 2147483.647
 143.600	 1.500	resp	0	0	 0.000
 145.100	 0.600	jitter	0	0	 0.000
 145.700	 1.000	fixation_cross	0	0	 0.000
 146.700	 0.800	pres	1	0	 2147483.647
 147.500	 1.500	resp	0	0	 0.000
 149.000	 0.400	jitter	0	0	 0.000
 149.400	 1.000	fixation_cross	0	0	 0.000
 150.400	 0.800	pres	1	0	 2147483.647
 151.200	 1.500	resp	0	0	 0.000
 152.700	 0.800	jitter	0	0	 0.000
 153.500	 1.000	fixation_cross	0	0	 0.000
 154.500	 0.800	pres	1	0	 2147483.647
 155.300	 1.500	resp	0	0	 0.000
 156.800	 0.700	jitter	0	0	 0.000
 157.500	 1.000	fixation_cross	0	0	 0.000
 158.500	 0.800	pres	1	0	 2147483.647
 159.300	 1.500	resp	0	0	 0.000
 160.800	 0.700	jitter	0	0	 0.000
 161.500	 1.000	fixation_cross	0	0	 0.000
 162.500	 0.800	pres	1	0	 2147483.647
 163.300	 1.501	resp	0	0	 0.000
 164.801	 0.599	jitter	0	0	 0.000
 165.400	 1.000	fixation_cross	0	0	 0.000
 166.400	 0.800	pres	1	0	 2147483.647
 167.200	 1.500	resp	0	0	 0.000
 168.700	 0.800	jitter	0	0	 0.000
 169.500	 1.000	fixation_cross	0	0	 0.000
 170.500	 0.800	pres	1	0	 2147483.647
 171.300	 1.500	resp	0	0	 0.000
 172.800	 0.900	jitter	0	0	 0.000
 173.700	 1.000	fixation_cross	0	0	 0.000
 174.700	 0.800	pres	1	0	 2147483.647
 175.500	 1.500	resp	0	0	 0.000
 177.000	 0.500	jitter	0	0	 0.000
 177.500	 1.000	fixation_cross	0	0	 0.000
 178.500	 0.800	pres	1	0	 2147483.647
 179.300	 1.500	resp	0	0	 0.000
 180.800	 0.400	jitter	0	0	 0.000
 181.200	 1.000	fixation_cross	0	0	 0.000
 182.200	 0.800	pres	1	0	 2147483.647
 183.000	 1.500	resp	0	0	 0.000
 184.500	 0.400	jitter	0	0	 0.000
 184.900	 1.000	fixation_cross	0	0	 0.000
 185.900	 0.800	pres	1	0	 2147483.647
 186.700	 1.500	resp	0	0	 0.000
 188.200	 0.900	jitter	0	0	 0.000
 189.100	 1.000	fixation_cross	0	0	 0.000
 190.100	 0.800	pres	1	0	 2147483.647
 190.900	 1.500	resp	0	0	 0.000
 192.400	 0.900	jitter	0	0	 0.000
 193.300	 1.000	fixation_cross	0	0	 0.000
 194.300	 0.800	pres	1	0	 2147483.647
 195.100	 1.500	resp	0	0	 0.000
 196.600	 0.700	jitter	0	0	 0.000
 197.300	 1.001	fixation_cross	0	0	 0.000
 198.301	 0.799	pres	1	0	 2147483.647
 199.100	 1.500	resp	0	0	 0.000
 200.600	 0.400	jitter	0	0	 0.000
 201.000	 1.001	fixation_cross	0	0	 0.000
 202.001	 0.799	pres	1	0	 2147483.647
 202.800	 1.500	resp	0	0	 0.000
 204.300	 0.800	jitter	0	0	 0.000
 205.100	 1.000	fixation_cross	0	0	 0.000
 206.100	 0.800	pres	1	0	 2147483.647
 206.900	 1.500	resp	0	0	 0.000
 208.400	 0.400	jitter	0	0	 0.000
 208.800	 1.001	fixation_cross	0	0	 0.000
 209.801	 0.799	pres	1	0	 2147483.647
 210.600	 1.500	resp	0	0	 0.000
 212.100	 0.500	jitter	0	0	 0.000
 212.600	 1.000	fixation_cross	0	0	 0.000
 213.600	 0.800	pres	1	0	 2147483.647
 214.400	 1.500	resp	0	0	 0.000
 215.900	 0.600	jitter	0	0	 0.000
 216.500	 1.000	fixation_cross	0	0	 0.000
 217.500	 0.800	pres	1	0	 2147483.647
 218.300	 1.500	resp	0	0	 0.000
 219.800	 0.400	jitter	0	0	 0.000
 220.200	 1.000	fixation_cross	0	0	 0.000
 221.200	 0.800	pres	1	0	 2147483.647
 222.000	 1.500	resp	0	0	 0.000
 223.500	 0.900	jitter	0	0	 0.000
 224.400	 1.000	fixation_cross	0	0	 0.000
 225.400	 0.800	pres	1	0	 2147483.647
 226.200	 1.500	resp	0	0	 0.000
 227.700	 0.700	jitter	0	0	 0.000
 228.400	 1.000	fixation_cross	0	0	 0.000
 229.400	 0.800	pres	1	0	 2147483.647
 230.200	 1.500	resp	0	0	 0.000
 231.700	 0.600	jitter	0	0	 0.000
 232.300	 1.000	fixation_cross	0	0	 0.000
 233.300	 0.800	pres	1	0	 2147483.647
 234.100	 1.500	resp	0	0	 0.000
 235.600	 0.800	jitter	0	0	 0.000
 236.400	 1.000	fixation_cross	0	0	 0.000
 237.400	 0.800	pres	1	0	 2147483.647
 238.200	 1.500	resp	0	0	 0.000
 239.700	 0.600	jitter	0	0	 0.000
 240.300	 1.000	fixation_cross	0	0	 0.000
 241.300	 0.800	pres	1	0	 2147483.647
 242.100	 1.500	resp	0	0	 0.000
 243.600	 0.500	jitter	0	0	 0.000
 244.100	 1.000	fixation_cross	0	0	 0.000
 245.100	 0.800	pres	1	0	 2147483.647
 245.900	 1.500	resp	0	0	 0.000
 247.400	 0.400	jitter	0	0	 0.000
 247.800	 1.000	fixation_cross	0	0	 0.000
 248.800	 0.800	pres	1	0	 2147483.647
 249.600	 1.500	resp	0	0	 0.000
 251.100	 0.800	jitter	0	0	 0.000
 251.900	 1.000	fixation_cross	0	0	 0.000
 252.900	 0.800	pres	1	0	 2147483.647
 253.700	 1.500	resp	0	0	 0.000
 255.200	 0.500	jitter	0	0	 0.000
 255.700	 1.000	fixation_cross	0	0	 0.000
 256.700	 0.800	pres	1	0	 2147483.647
 257.500	 1.500	resp	0	0	 0.000
 259.000	 0.400	jitter	0	0	 0.000
 259.400	 1.000	fixation_cross	0	0	 0.000
 260.400	 0.800	pres	1	0	 2147483.647
 261.200	 1.500	resp	0	0	 0.000
 262.700	 0.600	jitter	0	0	 0.000
 263.300	 1.000	fixation_cross	0	0	 0.000
 264.300	 0.801	pres	1	0	 2147483.647
 265.101	 1.499	resp	0	0	 0.000
 266.600	 0.600	jitter	0	0	 0.000
 267.200	 1.000	fixation_cross	0	0	 0.000
 268.200	 0.800	pres	1	0	 2147483.647
 269.000	 1.500	resp	0	0	 0.000
 270.500	 0.700	jitter	0	0	 0.000
 271.200	 1.001	fixation_cross	0	0	 0.000
 272.201	 0.799	pres	1	0	 2147483.647
 273.000	 1.500	resp	0	0	 0.000
 274.500	 0.500	jitter	0	0	 0.000
 275.000	 1.000	fixation_cross	0	0	 0.000
 276.000	 0.800	pres	1	0	 2147483.647
 276.800	 1.500	resp	0	0	 0.000
 278.300	 0.600	jitter	0	0	 0.000
 278.900	 1.000	fixation_cross	0	0	 0.000
 279.900	 0.800	pres	1	0	 2147483.647
 280.700	 1.500	resp	0	0	 0.000
 282.200	 0.500	jitter	0	0	 0.000
 282.700	 1.000	fixation_cross	0	0	 0.000
 283.700	 0.800	pres	1	0	 2147483.647
 284.500	 1.500	resp	0	0	 0.000
 286.000	 0.900	jitter	0	0	 0.000
 286.900	 1.000	fixation_cross	0	0	 0.000
 287.900	 0.800	pres	1	0	 2147483.647
 288.700	 1.500	resp	0	0	 0.000
 290.200	 0.900	jitter	0	0	 0.000
 291.100	 1.000	fixation_cross	0	0	 0.000
 292.100	 0.800	pres	1	0	 2147483.647
 292.900	 1.500	resp	0	0	 0.000
 294.400	 0.900	jitter	0	0	 0.000
 295.300	 1.001	fixation_cross	0	0	 0.000
 296.301	 0.799	pres	1	0	 2147483.647
 297.100	 1.500	resp	0	0	 0.000
 298.600	 0.500	jitter	0	0	 0.000
 299.100	 1.000	fixation_cross	0	0	 0.000
 300.100	 0.800	pres	1	0	 2147483.647
 300.900	 1.500	resp	0	0	 0.000
 302.400	 0.400	jitter	0	0	 0.000
 302.800	 1.001	fixation_cross	0	0	 0.000
 303.801	 0.799	pres	1	0	 2147483.647
 304.600	 1.500	resp	0	0	 0.000
 306.100	 0.400	jitter	0	0	 0.000
 306.500	 1.000	fixation_cross	0	0	 0.000
 307.500	 0.800	pres	1	0	 2147483.647
 308.300	 1.500	resp	0	0	 0.000
 309.800	 0.800	jitter	0	0	 0.000
 310.600	 1.000	fixation_cross	0	0	 0.000
 311.600	 0.800	pres	1	0	 2147483.647
 312.400	 1.500	resp	0	0	 0.000
 313.900	 0.801	jitter	0	0	 0.000
 314.701	 0.999	fixation_cross	0	0	 0.000
 315.700	 0.800	pres	1	0	 2147483.647
 316.500	 1.500	resp	0	0	 0.000
 318.000	 0.600	jitter	0	0	 0.000
 318.600	 1.000	fixation_cross	0	0	 0.000
 319.600	 0.801	pres	1	0	 2147483.647
 320.401	 1.499	resp	0	0	 0.000
 321.900	 0.500	jitter	0	0	 0.000
 322.400	 1.000	fixation_cross	0	0	 0.000
 323.400	 0.800	pres	1	0	 2147483.647
 324.200	 1.500	resp	0	0	 0.000
 325.700	 0.600	jitter	0	0	 0.000
 326.300	 1.000	fixation_cross	0	0	 0.000
 327.300	 0.800	pres	1	0	 2147483.647
 328.100	 1.500	resp	0	0	 0.000
 329.600	 0.500	jitter	0	0	 0.000
 330.100	 1.000	fixation_cross	0	0	 0.000
 331.100	 0.800	pres	1	0	 2147483.647
 331.900	 1.500	resp	0	0	 0.000
 333.400	 0.700	jitter	0	0	 0.000
 334.100	 1.000	fixation_cross	0	0	 0.000
 335.100	 0.800	pres	1	0	 2147483.647
 335.900	 1.500	resp	0	0	 0.000
 337.400	 0.500	jitter	0	0	 0.000
 337.900	 1.000	fixation_cross	0	0	 0.000
 338.900	 0.800	pres	1	0	 2147483.647
 339.700	 1.501	resp	0	0	 0.000
 341.201	 0.599	jitter	0	0	 0.000
 341.800	 1.001	fixation_cross	0	0	 0.000
 342.801	 0.799	pres	1	0	 2147483.647
 343.600	 1.500	resp	0	0	 0.000
 345.100	 0.401	jitter	0	0	 0.000
 345.501	 0.999	fixation_cross	0	0	 0.000
 346.500	 0.800	pres	1	0	 2147483.647
 347.300	 1.500	resp	0	0	 0.000
 348.800	 0.400	jitter	0	0	 0.000
 349.200	 1.000	fixation_cross	0	0	 0.000
 350.200	 0.800	pres	1	0	 2147483.647
 351.000	 1.500	resp	0	0	 0.000
 352.500	 0.800	jitter	0	0	 0.000
 353.300	 1.000	fixation_cross	0	0	 0.000
 354.300	 0.800	pres	1	0	 2147483.647
 355.100	 1.500	resp	0	0	 0.000
 356.600	 0.700	jitter	0	0	 0.000
 357.300	 1.000	fixation_cross	0	0	 0.000
 358.300	 0.800	pres	1	0	 2147483.647
 359.100	 1.500	resp	0	0	 0.000
 360.600	 0.900	jitter	0	0	 0.000
