onset	duration	trial_type	sample	value
13.488750717223263	0.0	Legal_Incorrect_8	27443	598
17.475951308197835	0.0	Legal_Correct_8	35555	594
21.379593701383243	0.0	Illegal_Correct_8	43497	596
25.366794292357813	0.0	Legal_Incorrect_8	51609	598
29.07038852965976	0.0	Legal_Correct_8	59144	594
32.7739827669617	0.0	Illegal_Incorrect_8	66679	600
36.877673316030574	0.0	Illegal_Incorrect_8	75028	600
40.881585546562974	0.0	Legal_Correct_8	83174	594
44.56846814430709	0.0	Illegal_Correct_8	90675	596
48.472602056303025	0.0	Legal_Incorrect_8	98618	598
52.559580965814064	0.0	Illegal_Correct_8	106933	596
56.78074451059828	0.0	Illegal_Incorrect_8	115521	600
60.884435059667155	0.0	Legal_Correct_8	123870	594
64.87163565064172	0.0	Illegal_Incorrect_8	131982	600
68.67549972529066	0.0	Illegal_Incorrect_8	139721	600
72.87946011170654	0.0	Legal_Correct_8	148274	594
76.583545867819	0.0	Legal_Correct_8	155810	594
80.57074645879356	0.0	Legal_Incorrect_8	163922	598
84.77470684520944	0.0	Legal_Incorrect_8	172475	598
88.79533071529967	0.0	Legal_Correct_8	180655	594
92.76581966671641	0.0	Legal_Correct_8	188733	594
96.78644353680664	0.0	Legal_Incorrect_8	196913	598
100.87391396512821	0.0	Illegal_Incorrect_8	205229	600
105.07787435154407	0.0	Legal_Correct_8	213782	594
108.86502678663517	0.0	Illegal_Incorrect_8	221487	600
112.88565065672542	0.0	Legal_Correct_8	229667	594
116.77258141035298	0.0	Illegal_Incorrect_8	237575	600
120.87676347823238	0.0	Legal_Correct_8	245925	594
124.98045402730125	0.0	Illegal_Incorrect_8	254274	600
129.06792445562283	0.0	Illegal_Correct_8	262590	596
132.77151869292476	0.0	Legal_Correct_8	270125	594
136.691872725668	0.0	Illegal_Incorrect_8	278101	600
140.5792949981061	0.0	Legal_Incorrect_8	286010	598
144.26617759585022	0.0	Illegal_Correct_8	293511	596
147.96977183315215	0.0	Legal_Correct_8	301046	594
152.07395390103156	0.0	Illegal_Incorrect_8	309396	600
156.17764445010044	0.0	Illegal_Incorrect_8	317745	600
160.28182651797982	0.0	Illegal_Correct_8	326095	596
164.46907526483787	0.0	Legal_Correct_8	334614	594
168.58996897227507	0.0	Legal_Incorrect_8	342998	598
172.26013993046138	0.0	Legal_Incorrect_8	350465	598
176.38103363789858	0.0	Legal_Correct_8	358849	594
180.56828238475663	0.0	Illegal_Incorrect_8	367368	600
184.27187662205858	0.0	Legal_Correct_8	374903	594
188.07574069670753	0.0	Legal_Correct_8	382642	594
191.86289313179861	0.0	Illegal_Incorrect_8	390347	600
196.0835651577723	0.0	Legal_Correct_8	398934	594
200.27081390463036	0.0	Legal_Incorrect_8	407453	598
204.27472613516275	0.0	Illegal_Incorrect_8	415599	600
208.26192672613732	0.0	Legal_Correct_8	423711	594
212.1827722776911	0.0	Illegal_Incorrect_8	431688	600
216.38673266410694	0.0	Illegal_Correct_8	440241	596
220.17388509919806	0.0	Legal_Correct_8	447946	594
223.99446081340483	0.0	Illegal_Incorrect_8	455719	600
227.86467992747458	0.0	Illegal_Incorrect_8	463593	600
231.68525564168135	0.0	Illegal_Correct_8	471366	596
235.6557445930981	0.0	Legal_Correct_8	479444	594
239.6763684631883	0.0	Legal_Incorrect_8	487624	598
243.47974101902673	0.0	Legal_Incorrect_8	495362	598
247.28360509367567	0.0	Legal_Correct_8	503101	594
251.37107552199723	0.0	Legal_Incorrect_8	511417	598
255.05795811974136	0.0	Legal_Correct_8	518918	594
259.27863014571506	0.0	Legal_Correct_8	527505	594
263.4663704113836	0.0	Legal_Incorrect_8	536025	598
267.16996464868555	0.0	Legal_Incorrect_8	543560	598
270.97333720452394	0.0	Legal_Correct_8	551298	594
274.9605377954985	0.0	Illegal_Incorrect_8	559410	600
279.18170134028276	0.0	Legal_Correct_8	567998	594
282.86858393802686	0.0	Legal_Correct_8	575499	594
286.6891596522336	0.0	Illegal_Incorrect_8	583272	600
290.35933061041993	0.0	Legal_Correct_8	590739	594
294.5800026363936	0.0	Legal_Incorrect_8	599326	598
298.483645029579	0.0	Legal_Incorrect_8	607268	598
302.37106730201714	0.0	Legal_Correct_8	615177	594
306.27470969520255	0.0	Legal_Correct_8	623119	594
310.06186213029366	0.0	Legal_Incorrect_8	630824	598
314.0824860003839	0.0	Illegal_Incorrect_8	639004	600
317.96990827282195	0.0	Legal_Correct_8	646913	594
321.6730109913134	0.0	Legal_Correct_8	654447	594
325.67741474065633	0.0	Legal_Incorrect_8	662594	598
329.5643454942839	0.0	Legal_Correct_8	670502	594
333.76830588069976	0.0	Legal_Incorrect_8	679055	598
337.5554583157909	0.0	Illegal_Correct_8	686760	596
341.47581234853413	0.0	Legal_Incorrect_8	694736	598
345.56328277685566	0.0	Legal_Correct_8	703052	594
349.36714685150463	0.0	Legal_Incorrect_8	710791	598
353.17101092615354	0.0	Legal_Incorrect_8	718530	598
356.8746051634555	0.0	Legal_Correct_8	726065	594
360.7782475566409	0.0	Legal_Correct_8	734007	594
364.8657179849625	0.0	Legal_Incorrect_8	742323	598
408.3243366551053	0.0	Illegal_Incorrect_9	830740	610
412.21175892754337	0.0	Legal_Correct_9	838649	604
415.9153531648453	0.0	Legal_Incorrect_9	846184	608
419.80228391847294	0.0	Legal_Correct_9	854092	604
423.72312947002666	0.0	Illegal_Incorrect_9	862069	610
427.81059989834824	0.0	Legal_Correct_9	870385	604
431.61397245418664	0.0	Illegal_Incorrect_9	878123	610
435.5348180057404	0.0	Legal_Correct_9	886100	604
439.72206675259844	0.0	Legal_Correct_9	894619	604
443.9260271390143	0.0	Illegal_Incorrect_9	903172	610
448.0134975673359	0.0	Legal_Incorrect_9	911488	608
452.0341214374261	0.0	Legal_Correct_9	919668	604
455.7042923956124	0.0	Illegal_Correct_9	927135	606
459.5248681098192	0.0	Legal_Incorrect_9	934908	608
463.4285105030046	0.0	Legal_Correct_9	942850	604
467.31593277544266	0.0	Illegal_Incorrect_9	950759	610
471.3198450059751	0.0	Legal_Correct_9	958905	604
475.1069974410662	0.0	Illegal_Incorrect_9	966610	610
478.81059167836816	0.0	Legal_Correct_9	974145	604
482.914282227437	0.0	Legal_Incorrect_9	982494	608
486.91819445796943	0.0	Legal_Incorrect_9	990640	608
491.12215484438525	0.0	Legal_Correct_9	999193	604
495.1265585937282	0.0	Legal_Correct_9	1007340	604
499.23024914279705	0.0	Legal_Incorrect_9	1015689	608
503.01740157788817	0.0	Legal_Incorrect_9	1023394	608
507.1382952853254	0.0	Legal_Correct_9	1031778	604
510.90873608085866	0.0	Illegal_Incorrect_9	1039449	610
515.0124266299275	0.0	Legal_Correct_9	1047798	604
519.0330505000178	0.0	Illegal_Incorrect_9	1055978	610
522.8202029351089	0.0	Legal_Correct_9	1063683	604
526.7238453282943	0.0	Illegal_Incorrect_9	1071625	610
530.7110459192688	0.0	Legal_Correct_9	1079737	604
534.7149581498013	0.0	Illegal_Incorrect_9	1087883	610
538.4023322663559	0.0	Legal_Correct_9	1095385	604
542.5227344549826	0.0	Legal_Incorrect_9	1103768	608
546.7104747206512	0.0	Legal_Correct_9	1112288	604
550.7143869511835	0.0	Legal_Correct_9	1120434	604
554.4179811884856	0.0	Legal_Incorrect_9	1127969	608
558.3216235816709	0.0	Illegal_Incorrect_9	1135911	610
562.1254876563198	0.0	Legal_Correct_9	1143650	604
566.1126882472944	0.0	Legal_Correct_9	1151762	604
570.3166486337103	0.0	Legal_Incorrect_9	1160315	608
574.0202428710122	0.0	Illegal_Incorrect_9	1167850	610
577.9243767830081	0.0	Legal_Correct_9	1175793	604
581.7277493388466	0.0	Legal_Correct_9	1183531	604
585.8152197671682	0.0	Illegal_Incorrect_9	1191847	610
589.9194018350476	0.0	Illegal_Incorrect_9	1200197	610
594.0068722633691	0.0	Legal_Correct_9	1208513	604
597.8269564587654	0.0	Illegal_Incorrect_9	1216285	610
601.5143305753201	0.0	Legal_Correct_9	1223787	604
605.5177512870418	0.0	Illegal_Incorrect_9	1231932	610
609.2218370431543	0.0	Legal_Correct_9	1239468	604
613.3088159526654	0.0	Legal_Incorrect_9	1247783	608
617.0124101899673	0.0	Legal_Correct_9	1255318	604
620.8998324624055	0.0	Legal_Correct_9	1263227	604
624.9204563324956	0.0	Legal_Incorrect_9	1271407	608
628.8240987256811	0.0	Legal_Correct_9	1279349	604
633.0118389913497	0.0	Illegal_Incorrect_9	1287869	610
636.8319231867459	0.0	Illegal_Incorrect_9	1295641	610
641.0196634524144	0.0	Legal_Correct_9	1304161	604
645.2236238388303	0.0	Legal_Correct_9	1312714	604
649.2108244298049	0.0	Illegal_Incorrect_9	1320826	610
653.1144668229903	0.0	Illegal_Incorrect_9	1328768	610
657.2019372513118	0.0	Legal_Correct_9	1337084	604
660.9055314886137	0.0	Legal_Incorrect_9	1344619	608
665.126695033398	0.0	Legal_Correct_9	1353207	604
668.9133559496786	0.0	Legal_Incorrect_9	1360911	608
672.917268180211	0.0	Legal_Correct_9	1369057	604
676.8041989338386	0.0	Legal_Correct_9	1376965	604
681.0253624786228	0.0	Illegal_Incorrect_9	1385553	610
685.2126112254808	0.0	Legal_Correct_9	1394072	604
689.4170631307072	0.0	Illegal_Incorrect_9	1402626	610
693.5045335590288	0.0	Legal_Correct_9	1410942	604
697.6082241080976	0.0	Legal_Incorrect_9	1419291	608
701.3285299849574	0.0	Illegal_Incorrect_9	1426860	610
705.516270250626	0.0	Illegal_Correct_9	1435380	606
709.5201824811584	0.0	Legal_Incorrect_9	1443526	608
713.3402666765546	0.0	Legal_Correct_9	1451298	604
717.4277371048762	0.0	Legal_Correct_9	1459614	604
721.398226056293	0.0	Illegal_Incorrect_9	1467692	610
725.6356097218245	0.0	Legal_Correct_9	1476313	604
729.4227621569156	0.0	Legal_Incorrect_9	1484018	608
733.3101844293536	0.0	Legal_Correct_9	1491927	604
