onset	duration	trial_type	sample	value
44.59009497197017	0.0	Illegal_Correct_1	90719	526
48.69427703984957	0.0	Illegal_Incorrect_1	99069	530
52.49764959568798	0.0	Illegal_Incorrect_1	106807	530
56.48485018666255	0.0	Legal_Correct_1	114919	524
60.388492579847956	0.0	Legal_Incorrect_1	122861	528
64.60916460582165	0.0	Legal_Correct_1	131448	524
68.57965355723839	0.0	Illegal_Incorrect_1	139526	530
72.70054726467562	0.0	Legal_Correct_1	147910	524
76.68774785565019	0.0	Legal_Correct_1	156022	524
80.5913902488356	0.0	Legal_Incorrect_1	163964	528
84.4788125212737	0.0	Legal_Incorrect_1	171873	528
88.39916655401694	0.0	Illegal_Correct_1	179849	526
92.26938566808668	0.0	Illegal_Incorrect_1	187723	530
95.99018306375699	0.0	Illegal_Correct_1	195293	526
99.8938254569424	0.0	Legal_Correct_1	203235	524
103.78075621056998	0.0	Illegal_Incorrect_1	211143	530
107.48435044787192	0.0	Legal_Correct_1	218678	524
111.27150288296302	0.0	Illegal_Incorrect_1	226383	530
115.09207859716979	0.0	Legal_Incorrect_1	234156	528
119.29603898358566	0.0	Legal_Correct_1	242709	524
123.38350941190723	0.0	Legal_Correct_1	251025	524
127.38742164243962	0.0	Illegal_Incorrect_1	259171	530
131.17457407753074	0.0	Illegal_Correct_1	266876	526
135.2782646265996	0.0	Illegal_Incorrect_1	275225	530
139.08212870124854	0.0	Illegal_Incorrect_1	282964	530
143.20253088987525	0.0	Illegal_Correct_1	291347	526
147.0063949645242	0.0	Illegal_Incorrect_1	299086	530
151.1774235906349	0.0	Illegal_Correct_1	307572	526
155.3980956166086	0.0	Illegal_Incorrect_1	316159	530
159.18524805169972	0.0	Legal_Correct_1	323864	524
163.08889044488512	0.0	Legal_Incorrect_1	331806	528
167.19307251276453	0.0	Legal_Correct_1	340156	524
171.39703289918037	0.0	Illegal_Incorrect_1	348709	530
175.0676953761772	0.0	Legal_Correct_1	356177	524
179.2883674021509	0.0	Legal_Incorrect_1	364764	528
183.39205795121975	0.0	Legal_Correct_1	373113	524
187.07894054896389	0.0	Legal_Incorrect_1	380614	528
191.0833442983068	0.0	Legal_Correct_1	388761	524
194.88671685414522	0.0	Illegal_Incorrect_1	396499	530
199.0911687593716	0.0	Legal_Correct_1	405053	524
202.77805135711571	0.0	Illegal_Incorrect_1	412554	530
206.9820117435316	0.0	Legal_Correct_1	421107	524
211.18597212994746	0.0	Illegal_Correct_1	429660	526
215.18988436047985	0.0	Illegal_Incorrect_1	437806	530
219.29406642835923	0.0	Legal_Correct_1	446156	524
223.29797865889165	0.0	Illegal_Incorrect_1	454302	530
227.08513109398274	0.0	Illegal_Correct_1	462007	526
231.08904332451516	0.0	Illegal_Incorrect_1	470153	530
234.77592592225926	0.0	Illegal_Incorrect_1	477654	530
238.7965497923495	0.0	Illegal_Correct_1	485834	526
242.78375038332408	0.0	Illegal_Incorrect_1	493946	530
246.9046440907613	0.0	Legal_Correct_1	502330	524
250.97491136071451	0.0	Illegal_Incorrect_1	510611	530
254.678997116827	0.0	Legal_Correct_1	518147	524
258.36587971457107	0.0	Illegal_Incorrect_1	525648	530
262.4867734220083	0.0	Legal_Correct_1	534032	524
266.3904158151937	0.0	Legal_Correct_1	541974	524
270.5776645620518	0.0	Illegal_Incorrect_1	550493	530
274.39824027625855	0.0	Legal_Correct_1	558266	524
278.2684593903283	0.0	Illegal_Incorrect_1	566140	530
282.08903510453507	0.0	Illegal_Incorrect_1	573913	530
285.7759177022792	0.0	Legal_Correct_1	581414	524
289.6967632538329	0.0	Legal_Correct_1	589391	524
293.78374216334396	0.0	Illegal_Incorrect_1	597706	530
297.98819406857035	0.0	Legal_Correct_1	606260	524
301.99161478029225	0.0	Illegal_Incorrect_1	614405	530
305.67849737803635	0.0	Legal_Correct_1	621906	524
309.59934292959014	0.0	Illegal_Incorrect_1	629883	530
313.3864953646812	0.0	Illegal_Correct_1	637588	526
317.2901377578666	0.0	Illegal_Incorrect_1	645530	530
321.0940018325156	0.0	Legal_Incorrect_1	653269	528
325.19769238158443	0.0	Legal_Correct_1	661618	524
